2024-05-26 00:53:40, 20
2024-05-26 00:58:40, 24
2024-05-26 01:03:41, 27
2024-05-26 01:08:41, 30
2024-05-26 01:13:41, 34
2024-05-26 01:18:42, 33
2024-05-26 01:23:42, 40
2024-05-26 01:28:43, 43
2024-05-26 01:33:43, 44
2024-05-26 01:38:44, 45
2024-05-26 01:43:44, 43
2024-05-26 01:48:45, 47
2024-05-26 01:53:45, 48
2024-05-26 01:58:45, 51
2024-05-26 02:03:46, 40
2024-05-26 02:08:46, 36
2024-05-26 02:13:47, 41
2024-05-26 02:18:47, 44
2024-05-26 02:23:47, 45
2024-05-26 02:28:48, 47
2024-05-26 02:33:48, 48
2024-05-26 02:38:49, 45
2024-05-26 02:43:49, 31
2024-05-26 02:48:50, 32
2024-05-26 02:53:50, 32
2024-05-26 02:58:50, 37
2024-05-26 03:03:51, 40
2024-05-26 03:08:51, 48
2024-05-26 03:13:51, 50
2024-05-26 03:18:52, 53
2024-05-26 03:23:52, 54
2024-05-26 03:28:53, 54
2024-05-26 03:33:53, 51
2024-05-26 03:38:53, 45
2024-05-26 03:43:54, 43
2024-05-26 03:48:54, 42
2024-05-26 03:53:55, 42
2024-05-26 03:58:55, 36
2024-05-26 04:03:56, 35
2024-05-26 04:08:56, 37
2024-05-26 04:13:56, 38
2024-05-26 04:18:57, 37
2024-05-26 04:23:57, 38
2024-05-26 04:28:58, 32
2024-05-26 04:33:58, 26
2024-05-26 04:38:58, 23
2024-05-26 04:43:59, 24
2024-05-26 04:48:59, 18
2024-05-26 04:54:00, 18
2024-05-26 04:59:00, 25
2024-05-26 05:04:00, 27
2024-05-26 05:09:01, 25
2024-05-26 05:14:01, 27
2024-05-26 05:19:02, 30
2024-05-26 05:24:02, 30
2024-05-26 05:29:03, 26
2024-05-26 05:34:03, 27
2024-05-26 05:39:03, 28
2024-05-26 05:44:04, 26
2024-05-26 05:49:04, 24
2024-05-26 05:54:05, 21
2024-05-26 05:59:05, 13
2024-05-26 06:04:05, 8
2024-05-26 06:09:06, 4
2024-05-26 06:14:06, 4
2024-05-26 06:19:07, 0
2024-05-26 06:24:07, 0
2024-05-26 06:29:07, 0
2024-05-26 06:34:08, 0
2024-05-26 06:39:08, 0
2024-05-26 06:44:09, 0
2024-05-26 06:49:09, 0
2024-05-26 06:54:10, 0
2024-05-26 06:59:10, 0
2024-05-26 07:04:10, 0
2024-05-26 07:09:11, 0
2024-05-26 07:14:11, 0
2024-05-26 07:19:12, 0
2024-05-26 07:24:12, 0
2024-05-26 07:29:12, 0
2024-05-26 07:34:13, 0
2024-05-26 07:39:13, 0
2024-05-26 07:44:14, 0
2024-05-26 07:49:14, 0
2024-05-26 07:54:15, 0
2024-05-26 07:59:15, 0
2024-05-26 08:04:16, 0
2024-05-26 08:09:16, 0
2024-05-26 08:14:16, 0
2024-05-26 08:19:17, 0
2024-05-26 08:24:17, 0
2024-05-26 08:29:18, 0
2024-05-26 08:34:18, 0
2024-05-26 08:39:18, 0
2024-05-26 08:44:19, 0
2024-05-26 08:49:19, 0
2024-05-26 08:54:20, 0
2024-05-26 08:59:20, 0
2024-05-26 09:04:21, 0
2024-05-26 09:09:21, 0
2024-05-26 09:14:21, 0
2024-05-26 09:19:22, 0
2024-05-26 09:24:22, 0
2024-05-26 09:29:23, 0
2024-05-26 09:34:23, 0
2024-05-26 09:39:24, 0
2024-05-26 09:44:24, 0
2024-05-26 09:49:24, 0
2024-05-26 09:54:25, 0
2024-05-26 09:59:25, 0
2024-05-26 10:04:26, 0
2024-05-26 10:09:26, 0
2024-05-26 10:14:26, 0
2024-05-26 10:19:27, 0
2024-05-26 10:24:27, 0
2024-05-26 10:29:28, 0
2024-05-26 10:34:28, 0
2024-05-26 10:39:28, 0
2024-05-26 10:44:29, 0
2024-05-26 10:49:29, 0
2024-05-26 10:54:30, 0
2024-05-26 10:59:30, 0
2024-05-26 11:04:31, 0
2024-05-26 11:09:31, 0
2024-05-26 11:14:31, 0
2024-05-26 11:19:32, 0
2024-05-26 11:24:32, 0
2024-05-26 11:29:33, 0
2024-05-26 11:34:33, 0
2024-05-26 11:39:34, 0
2024-05-26 11:44:34, 0
2024-05-26 11:49:34, 0
2024-05-26 11:54:35, 0
2024-05-26 11:59:35, 0
2024-05-26 12:04:36, 0
2024-05-26 12:09:36, 0
2024-05-26 12:14:37, 0
2024-05-26 12:19:37, 0
2024-05-26 12:24:37, 0
2024-05-26 12:29:38, 0
2024-05-26 12:34:38, 0
2024-05-26 12:39:39, 0
2024-05-26 12:44:39, 0
2024-05-26 12:49:40, 0
2024-05-26 12:54:40, 0
2024-05-26 12:59:40, 0
2024-05-26 13:04:41, 0
2024-05-26 13:09:41, 0
2024-05-26 13:14:42, 0
2024-05-26 13:19:42, 0
2024-05-26 13:24:42, 0
2024-05-26 13:29:43, 0
2024-05-26 13:34:43, 0
2024-05-26 13:39:44, 0
2024-05-26 13:44:44, 0
2024-05-26 13:49:45, 0
2024-05-26 13:54:45, 0
2024-05-26 13:59:45, 0
2024-05-26 14:04:46, 0
2024-05-26 14:09:46, 0
2024-05-26 14:14:47, 0
2024-05-26 14:19:47, 0
2024-05-26 14:24:48, 0
2024-05-26 14:29:48, 0
2024-05-26 14:34:48, 0
2024-05-26 14:39:49, 0
2024-05-26 14:44:49, 0
2024-05-26 14:49:49, 0
2024-05-26 14:54:50, 0
2024-05-26 14:59:50, 0
2024-05-26 15:04:51, 0
2024-05-26 15:09:51, 0
2024-05-26 15:14:51, 0
2024-05-26 15:19:52, 0
2024-05-26 15:24:52, 0
2024-05-26 15:29:53, 0
2024-05-26 15:34:53, 0
2024-05-26 15:39:53, 0
2024-05-26 15:44:54, 0
2024-05-26 15:49:54, 0
2024-05-26 15:54:55, 0
2024-05-26 15:59:55, 0
2024-05-26 16:04:56, 0
2024-05-26 16:09:56, 0
2024-05-26 16:14:56, 0
2024-05-26 16:19:57, 0
2024-05-26 16:24:57, 0
2024-05-26 16:29:58, 0
2024-05-26 16:34:58, 0
2024-05-26 16:39:58, 0
2024-05-26 16:44:59, 0
2024-05-26 16:49:59, 0
2024-05-26 16:54:59, 0
2024-05-26 17:00:00, 0
2024-05-26 17:05:00, 0
2024-05-26 17:10:01, 0
2024-05-26 17:15:01, 0
2024-05-26 17:20:02, 0
2024-05-26 17:25:02, 0
2024-05-26 17:30:03, 0
2024-05-26 17:35:03, 0
2024-05-26 17:40:04, 0
2024-05-26 17:45:04, 0
2024-05-26 17:50:05, 0
2024-05-26 17:55:05, 0
2024-05-26 18:00:06, 0
2024-05-26 18:05:06, 0
2024-05-26 18:10:07, 0
2024-05-26 18:15:07, 0
2024-05-26 18:20:08, 0
2024-05-26 18:25:08, 0
2024-05-26 18:30:08, 0
2024-05-26 18:35:09, 0
2024-05-26 18:40:09, 0
2024-05-26 18:45:10, 0
2024-05-26 18:50:10, 0
2024-05-26 18:55:11, 0
2024-05-26 19:00:11, 0
2024-05-26 19:05:11, 0
2024-05-26 19:10:12, 3
2024-05-26 19:15:12, 11
2024-05-26 19:20:13, 16
2024-05-26 19:25:13, 20
2024-05-26 19:30:13, 26
2024-05-26 19:35:14, 28
2024-05-26 19:40:14, 30
2024-05-26 19:45:15, 26
2024-05-26 19:50:15, 22
2024-05-26 19:55:16, 22
2024-05-26 20:00:16, 23
2024-05-26 20:05:17, 22
2024-05-26 20:10:17, 18
2024-05-26 20:15:17, 21
2024-05-26 20:20:18, 25
2024-05-26 20:25:18, 20
2024-05-26 20:30:19, 19
2024-05-26 20:35:19, 17
2024-05-26 20:40:20, 17
2024-05-26 20:45:20, 18
2024-05-26 20:50:20, 17
2024-05-26 20:55:21, 14
2024-05-26 21:00:21, 15
2024-05-26 21:05:22, 11
2024-05-26 21:10:22, 13
2024-05-26 21:15:23, 9
2024-05-26 21:20:23, 8
2024-05-26 21:25:23, 0
2024-05-26 21:30:24, 0
2024-05-26 21:35:24, 0
2024-05-26 21:40:25, 0
2024-05-26 21:45:25, 0
2024-05-26 21:50:26, 0
2024-05-26 21:55:26, 0
2024-05-26 22:00:26, 0
2024-05-26 22:05:27, 0
2024-05-26 22:10:27, 0
2024-05-26 22:15:27, 0
2024-05-26 22:20:28, 0
2024-05-26 22:25:28, 0
2024-05-26 22:30:29, 0
2024-05-26 22:35:29, 0
2024-05-26 22:40:30, 0
2024-05-26 22:45:30, 0
2024-05-26 22:50:30, 0
2024-05-26 22:55:31, 0
2024-05-26 23:00:31, 0
2024-05-26 23:05:32, 0
2024-05-26 23:10:32, 0
2024-05-26 23:15:32, 0
2024-05-26 23:20:33, 0
2024-05-26 23:25:33, 0
2024-05-26 23:30:34, 0
2024-05-26 23:35:34, 0
2024-05-26 23:40:34, 0
2024-05-26 23:45:35, 0
2024-05-26 23:50:35, 0
2024-05-26 23:55:36, 0
2024-05-27 00:00:36, 0
2024-05-27 00:05:37, 7
2024-05-27 00:10:37, 14
2024-05-27 00:15:38, 21
2024-05-27 00:20:38, 33
2024-05-27 00:25:38, 39
2024-05-27 00:30:39, 40
2024-05-27 00:35:39, 48
2024-05-27 00:40:40, 52
2024-05-27 00:45:40, 51
2024-05-27 00:50:41, 47
2024-05-27 00:55:41, 47
2024-05-27 01:00:41, 50
2024-05-27 01:05:42, 50
2024-05-27 01:10:42, 53
2024-05-27 01:15:43, 54
2024-05-27 01:20:43, 56
2024-05-27 01:25:44, 57
2024-05-27 01:30:44, 57
2024-05-27 01:35:44, 55
2024-05-27 01:40:45, 54
2024-05-27 01:45:45, 56
2024-05-27 01:50:46, 55
2024-05-27 01:55:46, 58
2024-05-27 02:00:47, 59
2024-05-27 02:05:47, 59
2024-05-27 02:10:47, 56
2024-05-27 02:15:48, 57
2024-05-27 02:20:48, 57
2024-05-27 02:25:49, 58
2024-05-27 02:30:49, 56
2024-05-27 02:35:49, 52
2024-05-27 02:40:50, 48
2024-05-27 02:45:50, 46
2024-05-27 02:50:51, 49
2024-05-27 02:55:51, 48
2024-05-27 03:00:51, 49
2024-05-27 03:05:52, 52
2024-05-27 03:10:52, 55
2024-05-27 03:15:53, 56
2024-05-27 03:20:53, 56
2024-05-27 03:25:53, 51
2024-05-27 03:30:54, 49
2024-05-27 03:35:54, 40
2024-05-27 03:40:55, 42
2024-05-27 03:45:55, 41
2024-05-27 03:50:56, 31
2024-05-27 03:55:58, 25
2024-05-27 04:00:58, 23
2024-05-27 04:05:59, 22
2024-05-27 04:10:59, 21
2024-05-27 04:16:00, 13
2024-05-27 04:21:00, 14
2024-05-27 04:26:00, 16
2024-05-27 04:31:01, 17
2024-05-27 04:36:01, 15
2024-05-27 04:41:02, 16
2024-05-27 04:46:02, 17
2024-05-27 04:51:03, 16
2024-05-27 04:56:03, 15
2024-05-27 05:01:04, 18
2024-05-27 05:06:04, 14
2024-05-27 05:11:04, 10
2024-05-27 05:16:05, 11
2024-05-27 05:21:05, 13
2024-05-27 05:26:06, 15
2024-05-27 05:31:06, 14
2024-05-27 05:36:06, 13
2024-05-27 05:41:07, 10
2024-05-27 05:46:07, 10
2024-05-27 05:51:08, 4
2024-05-27 05:56:08, 1
2024-05-27 06:01:09, 0
2024-05-27 06:06:09, 0
2024-05-27 06:11:09, 0
2024-05-27 06:16:10, 0
2024-05-27 06:21:10, 0
2024-05-27 06:26:11, 0
2024-05-27 06:31:11, 0
2024-05-27 06:36:11, 0
2024-05-27 06:41:12, 0
2024-05-27 06:46:12, 0
2024-05-27 06:51:13, 0
2024-05-27 06:56:13, 0
2024-05-27 07:01:14, 0
2024-05-27 07:06:14, 0
2024-05-27 07:11:14, 0
2024-05-27 07:16:15, 0
2024-05-27 07:21:15, 0
2024-05-27 07:26:16, 0
2024-05-27 07:31:16, 0
2024-05-27 07:36:17, 0
2024-05-27 07:41:17, 0
2024-05-27 07:46:17, 0
2024-05-27 07:51:18, 0
2024-05-27 07:56:18, 0
2024-05-27 08:01:19, 0
2024-05-27 08:06:19, 0
2024-05-27 08:11:20, 0
2024-05-27 08:16:20, 0
2024-05-27 08:21:21, 0
2024-05-27 08:26:21, 0
2024-05-27 08:31:21, 0
2024-05-27 08:36:22, 0
2024-05-27 08:41:22, 0
2024-05-27 08:46:23, 0
2024-05-27 08:51:23, 0
2024-05-27 08:56:24, 0
2024-05-27 09:01:24, 0
2024-05-27 09:06:24, 0
2024-05-27 09:11:25, 0
2024-05-27 09:16:25, 0
2024-05-27 09:21:26, 0
2024-05-27 09:26:26, 0
2024-05-27 09:31:26, 0
2024-05-27 09:36:27, 0
2024-05-27 09:41:27, 0
2024-05-27 09:46:28, 0
2024-05-27 09:51:28, 0
2024-05-27 09:56:29, 0
2024-05-27 10:01:29, 0
2024-05-27 10:06:29, 0
2024-05-27 10:11:30, 0
2024-05-27 10:16:30, 0
2024-05-27 10:21:31, 0
2024-05-27 10:26:31, 0
2024-05-27 10:31:31, 0
2024-05-27 10:36:32, 0
2024-05-27 10:41:32, 0
2024-05-27 10:46:33, 0
2024-05-27 10:51:33, 0
2024-05-27 10:56:34, 0
2024-05-27 11:01:34, 0
2024-05-27 11:06:34, 0
2024-05-27 11:11:35, 0
2024-05-27 11:16:37, 0
2024-05-27 11:21:37, 0
2024-05-27 11:26:38, 0
2024-05-27 11:31:38, 0
2024-05-27 11:36:39, 0
2024-05-27 11:41:39, 0
2024-05-27 11:46:40, 0
2024-05-27 11:51:40, 0
2024-05-27 11:56:40, 0
2024-05-27 12:01:41, 0
2024-05-27 12:06:41, 0
2024-05-27 12:11:42, 0
2024-05-27 12:16:42, 0
2024-05-27 12:21:43, 0
2024-05-27 12:26:43, 0
2024-05-27 12:31:43, 0
2024-05-27 12:36:44, 0
2024-05-27 12:41:44, 0
2024-05-27 12:46:45, 0
2024-05-27 12:51:45, 0
2024-05-27 12:56:45, 0
2024-05-27 13:01:46, 0
2024-05-27 13:06:46, 0
2024-05-27 13:11:47, 0
2024-05-27 13:16:47, 0
2024-05-27 13:21:47, 0
2024-05-27 13:26:48, 0
2024-05-27 13:31:48, 0
2024-05-27 13:36:49, 0
2024-05-27 13:41:49, 0
2024-05-27 13:46:49, 0
2024-05-27 13:51:50, 0
2024-05-27 13:56:50, 0
2024-05-27 14:01:51, 0
2024-05-27 14:06:51, 0
2024-05-27 14:11:52, 0
2024-05-27 14:16:52, 0
2024-05-27 14:21:52, 0
2024-05-27 14:26:53, 0
2024-05-27 14:31:53, 0
2024-05-27 14:36:54, 0
2024-05-27 14:41:54, 0
2024-05-27 14:46:55, 0
2024-05-27 14:51:55, 0
2024-05-27 14:56:55, 0
2024-05-27 15:01:56, 0
2024-05-27 15:06:56, 0
2024-05-27 15:11:57, 0
2024-05-27 15:16:57, 0
2024-05-27 15:21:57, 0
2024-05-27 15:26:58, 0
2024-05-27 15:31:58, 0
2024-05-27 15:36:59, 0
2024-05-27 15:41:59, 0
2024-05-27 15:47:00, 0
2024-05-27 15:52:00, 0
2024-05-27 15:57:01, 0
2024-05-27 16:02:01, 0
2024-05-27 16:07:01, 0
2024-05-27 16:12:02, 0
2024-05-27 16:17:02, 0
2024-05-27 16:22:03, 0
2024-05-27 16:27:03, 0
2024-05-27 16:32:04, 0
2024-05-27 16:37:04, 0
2024-05-27 16:42:05, 0
2024-05-27 16:47:05, 0
2024-05-27 16:52:05, 0
2024-05-27 16:57:06, 0
2024-05-27 17:02:06, 0
2024-05-27 17:07:07, 0
2024-05-27 17:12:07, 0
2024-05-27 17:17:07, 0
2024-05-27 17:22:08, 0
2024-05-27 17:27:08, 0
2024-05-27 17:32:09, 0
2024-05-27 17:37:09, 0
2024-05-27 17:42:09, 0
2024-05-27 17:47:10, 0
2024-05-27 17:52:10, 0
2024-05-27 17:57:11, 0
2024-05-27 18:02:11, 0
2024-05-27 18:07:12, 0
2024-05-27 18:12:12, 0
2024-05-27 18:17:12, 0
2024-05-27 18:22:13, 0
2024-05-27 18:27:13, 0
2024-05-27 18:32:14, 0
2024-05-27 18:37:14, 0
2024-05-27 18:42:15, 0
2024-05-27 18:47:15, 0
2024-05-27 18:52:16, 0
2024-05-27 18:57:16, 0
2024-05-27 19:02:16, 0
2024-05-27 19:07:17, 0
2024-05-27 19:12:17, 0
2024-05-27 19:17:18, 0
2024-05-27 19:22:18, 0
2024-05-27 19:27:18, 0
2024-05-27 19:32:19, 0
2024-05-27 19:37:19, 0
2024-05-27 19:42:20, 0
2024-05-27 19:47:20, 0
2024-05-27 19:52:21, 0
2024-05-27 19:57:21, 0
2024-05-27 20:02:21, 0
2024-05-27 20:07:22, 0
2024-05-27 20:12:22, 0
2024-05-27 20:17:23, 0
2024-05-27 20:22:23, 0
2024-05-27 20:27:23, 0
2024-05-27 20:32:24, 0
2024-05-27 20:37:24, 0
2024-05-27 20:42:25, 0
2024-05-27 20:47:25, 0
2024-05-27 20:52:26, 0
2024-05-27 20:57:26, 0
2024-05-27 21:02:27, 0
2024-05-27 21:07:27, 0
2024-05-27 21:12:27, 0
2024-05-27 21:17:28, 0
2024-05-27 21:22:28, 0
2024-05-27 21:27:29, 0
2024-05-27 21:32:29, 0
2024-05-27 21:37:30, 0
2024-05-27 21:42:30, 0
2024-05-27 21:47:31, 0
2024-05-27 21:52:31, 0
2024-05-27 21:57:31, 0
2024-05-27 22:02:32, 0
2024-05-27 22:07:32, 0
2024-05-27 22:12:33, 0
2024-05-27 22:17:33, 0
2024-05-27 22:22:33, 0
2024-05-27 22:27:34, 0
2024-05-27 22:32:34, 0
2024-05-27 22:37:35, 0
2024-05-27 22:42:35, 0
2024-05-27 22:47:36, 0
2024-05-27 22:52:36, 0
2024-05-27 22:57:37, 0
2024-05-27 23:02:37, 0
2024-05-27 23:07:37, 0
2024-05-27 23:12:38, 0
2024-05-27 23:17:38, 0
2024-05-27 23:22:39, 0
2024-05-27 23:27:39, 0
2024-05-27 23:32:40, 0
2024-05-27 23:37:40, 0
2024-05-27 23:42:48, 0
2024-05-27 23:47:48, 0
2024-05-27 23:52:49, 0
2024-05-27 23:57:49, 0
2024-05-28 00:02:50, 0
2024-05-28 00:07:50, 0
2024-05-28 00:12:51, 0
2024-05-28 00:17:51, 0
2024-05-28 00:22:51, 0
2024-05-28 00:27:52, 0
2024-05-28 00:32:52, 0
2024-05-28 00:37:53, 0
2024-05-28 00:42:53, 0
2024-05-28 00:47:54, 0
2024-05-28 00:52:54, 0
2024-05-28 00:57:54, 0
2024-05-28 01:02:55, 0
2024-05-28 01:07:55, 4
2024-05-28 01:12:56, 7
2024-05-28 01:17:56, 10
2024-05-28 01:22:56, 12
2024-05-28 01:27:57, 14
2024-05-28 01:32:57, 19
2024-05-28 01:37:58, 22
2024-05-28 01:42:58, 19
2024-05-28 01:47:58, 18
2024-05-28 01:52:59, 17
2024-05-28 01:57:59, 12
2024-05-28 02:03:00, 16
2024-05-28 02:08:00, 21
2024-05-28 02:13:01, 26
2024-05-28 02:18:01, 28
2024-05-28 02:23:01, 29
2024-05-28 02:28:02, 30
2024-05-28 02:33:02, 26
2024-05-28 02:38:03, 26
2024-05-28 02:43:03, 26
2024-05-28 02:48:04, 28
2024-05-28 02:53:04, 28
2024-05-28 02:58:04, 27
2024-05-28 03:03:05, 26
2024-05-28 03:08:05, 23
2024-05-28 03:13:06, 23
2024-05-28 03:18:06, 27
2024-05-28 03:23:07, 22
2024-05-28 03:28:07, 20
2024-05-28 03:33:08, 14
2024-05-28 03:38:08, 12
2024-05-28 03:43:08, 12
2024-05-28 03:48:09, 14
2024-05-28 03:53:09, 19
2024-05-28 03:58:09, 19
2024-05-28 04:03:10, 22
2024-05-28 04:08:10, 22
2024-05-28 04:13:11, 24
2024-05-28 04:18:11, 24
2024-05-28 04:23:12, 25
2024-05-28 04:28:12, 26
2024-05-28 04:33:12, 28
2024-05-28 04:38:13, 22
2024-05-28 04:43:13, 10
2024-05-28 04:48:14, 3
2024-05-28 04:53:14, 0
2024-05-28 04:58:15, 1
2024-05-28 05:03:15, 3
2024-05-28 05:08:15, 5
2024-05-28 05:13:16, 4
2024-05-28 05:18:16, 1
2024-05-28 05:23:17, 1
2024-05-28 05:28:17, 2
2024-05-28 05:33:17, 3
2024-05-28 05:38:18, 4
2024-05-28 05:43:18, 4
2024-05-28 05:48:19, 5
2024-05-28 05:53:19, 4
2024-05-28 05:58:20, 0
2024-05-28 06:03:20, 0
2024-05-28 06:08:20, 0
2024-05-28 06:13:21, 0
2024-05-28 06:18:21, 0
2024-05-28 06:23:22, 0
2024-05-28 06:28:22, 0
2024-05-28 06:33:22, 0
2024-05-28 06:38:23, 0
2024-05-28 06:43:23, 0
2024-05-28 06:48:24, 0
2024-05-28 06:53:24, 0
2024-05-28 06:58:25, 0
2024-05-28 07:03:25, 0
2024-05-28 07:08:25, 0
2024-05-28 07:13:26, 0
2024-05-28 07:18:26, 0
2024-05-28 07:23:27, 0
2024-05-28 07:28:27, 0
2024-05-28 07:33:28, 0
2024-05-28 07:38:28, 0
2024-05-28 07:43:28, 0
2024-05-28 07:48:29, 0
2024-05-28 07:53:29, 0
2024-05-28 07:58:30, 0
2024-05-28 08:03:30, 0
2024-05-28 08:08:31, 0
2024-05-28 08:13:31, 0
2024-05-28 08:18:31, 0
2024-05-28 08:23:32, 0
2024-05-28 08:28:32, 0
2024-05-28 08:33:33, 0
2024-05-28 08:38:33, 0
2024-05-28 08:43:34, 0
2024-05-28 08:48:34, 0
2024-05-28 08:53:34, 0
2024-05-28 08:58:35, 0
2024-05-28 09:03:35, 0
2024-05-28 09:08:36, 0
2024-05-28 09:13:36, 0
2024-05-28 09:18:36, 0
2024-05-28 09:23:37, 0
2024-05-28 09:28:37, 0
2024-05-28 09:33:38, 0
2024-05-28 09:38:38, 0
2024-05-28 09:43:39, 0
2024-05-28 09:48:39, 0
2024-05-28 09:53:39, 0
2024-05-28 09:58:40, 0
2024-05-28 10:03:40, 0
2024-05-28 10:08:41, 0
2024-05-28 10:13:41, 0
2024-05-28 10:18:42, 0
2024-05-28 10:23:42, 0
2024-05-28 10:28:42, 0
2024-05-28 10:33:43, 0
2024-05-28 10:38:43, 0
2024-05-28 10:43:44, 0
2024-05-28 10:48:44, 0
2024-05-28 10:53:45, 0
2024-05-28 10:58:45, 0
2024-05-28 11:03:45, 0
2024-05-28 11:08:46, 0
2024-05-28 11:13:46, 0
2024-05-28 11:18:47, 0
2024-05-28 11:23:47, 0
2024-05-28 11:28:48, 0
2024-05-28 11:33:48, 0
2024-05-28 11:38:49, 0
2024-05-28 11:43:49, 0
2024-05-28 11:48:49, 0
2024-05-28 11:53:50, 0
2024-05-28 11:58:50, 0
2024-05-28 12:03:51, 0
2024-05-28 12:08:51, 0
2024-05-28 12:13:52, 0
2024-05-28 12:18:52, 0
2024-05-28 12:23:52, 0
2024-05-28 12:28:53, 0
2024-05-28 12:33:53, 0
2024-05-28 12:38:54, 0
2024-05-28 12:43:54, 0
2024-05-28 12:48:54, 0
2024-05-28 12:53:55, 0
2024-05-28 12:58:55, 0
2024-05-28 13:03:56, 0
2024-05-28 13:08:56, 0
2024-05-28 13:13:57, 0
2024-05-28 13:18:57, 0
2024-05-28 13:23:57, 0
2024-05-28 13:28:58, 0
2024-05-28 13:33:58, 0
2024-05-28 13:38:59, 0
2024-05-28 13:43:59, 0
2024-05-28 13:48:59, 0
2024-05-28 13:54:00, 0
2024-05-28 13:59:00, 0
2024-05-28 14:04:01, 0
2024-05-28 14:09:01, 0
2024-05-28 14:14:01, 0
2024-05-28 14:19:02, 0
2024-05-28 14:24:02, 0
2024-05-28 14:29:03, 0
2024-05-28 14:34:03, 0
2024-05-28 14:39:04, 0
2024-05-28 14:44:04, 0
2024-05-28 14:49:04, 0
2024-05-28 14:54:05, 0
2024-05-28 14:59:05, 0
2024-05-28 15:04:06, 0
2024-05-28 15:09:06, 0
2024-05-28 15:14:06, 0
2024-05-28 15:19:07, 0
2024-05-28 15:24:07, 0
2024-05-28 15:29:08, 0
2024-05-28 15:34:08, 0
2024-05-28 15:39:08, 0
2024-05-28 15:44:09, 0
2024-05-28 15:49:09, 0
2024-05-28 15:54:10, 0
2024-05-28 15:59:10, 0
2024-05-28 16:04:10, 0
2024-05-28 16:09:11, 0
2024-05-28 16:14:11, 0
2024-05-28 16:19:12, 0
2024-05-28 16:24:12, 0
2024-05-28 16:29:13, 0
2024-05-28 16:34:13, 0
2024-05-28 16:39:14, 0
2024-05-28 16:44:14, 0
2024-05-28 16:49:14, 0
2024-05-28 16:54:15, 0
2024-05-28 16:59:15, 0
2024-05-28 17:04:16, 0
2024-05-28 17:09:16, 0
2024-05-28 17:14:17, 0
2024-05-28 17:19:17, 0
2024-05-28 17:24:17, 0
2024-05-28 17:29:18, 0
2024-05-28 17:34:18, 0
2024-05-28 17:39:19, 0
2024-05-28 17:44:19, 0
2024-05-28 17:49:19, 0
2024-05-28 17:54:20, 0
2024-05-28 17:59:20, 0
2024-05-28 18:04:21, 0
2024-05-28 18:09:21, 0
2024-05-28 18:14:22, 0
2024-05-28 18:19:22, 0
2024-05-28 18:24:22, 0
2024-05-28 18:29:23, 0
2024-05-28 18:34:23, 0
2024-05-28 18:39:24, 0
2024-05-28 18:44:24, 0
2024-05-28 18:49:24, 0
2024-05-28 18:54:25, 0
2024-05-28 18:59:25, 0
2024-05-28 19:04:26, 0
2024-05-28 19:09:26, 0
2024-05-28 19:14:27, 0
2024-05-28 19:19:27, 0
2024-05-28 19:24:27, 0
2024-05-28 19:29:28, 0
2024-05-28 19:34:28, 0
2024-05-28 19:39:29, 0
2024-05-28 19:44:29, 0
2024-05-28 19:49:29, 0
2024-05-28 19:54:30, 0
2024-05-28 19:59:30, 0
2024-05-28 20:04:30, 0
2024-05-28 20:09:31, 0
2024-05-28 20:14:31, 0
2024-05-28 20:19:32, 0
2024-05-28 20:24:32, 0
2024-05-28 20:29:32, 0
2024-05-28 20:34:33, 0
2024-05-28 20:39:33, 0
2024-05-28 20:44:34, 0
2024-05-28 20:49:34, 0
2024-05-28 20:54:35, 0
2024-05-28 20:59:35, 0
2024-05-28 21:04:35, 0
2024-05-28 21:09:36, 0
2024-05-28 21:14:36, 0
2024-05-28 21:19:37, 0
2024-05-28 21:24:37, 0
2024-05-28 21:29:37, 0
2024-05-28 21:34:38, 0
2024-05-28 21:39:38, 0
2024-05-28 21:44:39, 0
2024-05-28 21:49:39, 0
2024-05-28 21:54:39, 0
2024-05-28 21:59:40, 0
2024-05-28 22:04:40, 0
2024-05-28 22:09:41, 0
2024-05-28 22:14:41, 0
2024-05-28 22:19:41, 0
2024-05-28 22:24:42, 0
2024-05-28 22:29:42, 0
2024-05-28 22:34:43, 0
2024-05-28 22:39:43, 0
2024-05-28 22:44:43, 0
2024-05-28 22:49:44, 0
2024-05-28 22:54:44, 0
2024-05-28 22:59:45, 0
2024-05-28 23:04:45, 0
2024-05-28 23:09:45, 0
2024-05-28 23:14:46, 0
2024-05-28 23:19:46, 0
2024-05-28 23:24:47, 0
2024-05-28 23:29:47, 0
2024-05-28 23:34:47, 0
2024-05-28 23:39:48, 0
2024-05-28 23:44:48, 0
2024-05-28 23:49:49, 0
2024-05-28 23:54:49, 0
2024-05-28 23:59:49, 0
2024-05-29 00:04:50, 0
2024-05-29 00:09:50, 0
2024-05-29 00:14:51, 0
2024-05-29 00:19:51, 0
2024-05-29 00:24:51, 0
2024-05-29 00:29:52, 0
2024-05-29 00:34:52, 0
2024-05-29 00:39:59, 0
2024-05-29 00:45:00, 0
2024-05-29 00:50:00, 0
2024-05-29 00:55:00, 0
2024-05-29 01:00:01, 0
2024-05-29 01:05:01, 0
2024-05-29 01:10:02, 0
2024-05-29 01:15:03, 0
2024-05-29 01:20:03, 0
2024-05-29 01:25:03, 0
2024-05-29 01:30:04, 0
2024-05-29 01:35:04, 9
2024-05-29 01:40:05, 17
2024-05-29 01:45:05, 20
2024-05-29 01:50:06, 21
